# Fix print output for fix CoM_File1
2327000 0.106332336202329 -0.0632831479384702 -6.95936520391946
2328000 0.130910979781415 -0.00530977047371991 -7.26272961507584
2329000 0.0594351866349666 -0.12146931294442 -7.74768685230366
2330000 0.310901664265617 -0.0274556825130347 -7.39284321072244
2331000 0.240999432086185 0.107539006887011 -7.51594747056412
2332000 0.151293001385344 -0.0615380344039312 -7.64876294074808
2333000 0.110874193562658 -0.0271966010801204 -7.7334702072886
2334000 0.050291325078744 0.0155339506835523 -7.85102160256736
2335000 0.117428814701377 0.104152644542825 -8.02953131239506
2336000 0.0935831033745032 -0.00881716242342914 -7.64676176848847
2337000 0.0875319642195286 -0.051589688753409 -7.73741224056139
2338000 0.0327868676003029 -0.000569963905667662 -7.55302051731183
2339000 0.0406152678343838 -0.111913135214572 -7.56296138368815
2340000 0.0156747921693999 -0.158120122621298 -7.34210724736047
2341000 -0.0900810826568692 -0.105722729799556 -7.68366200712995
2342000 -0.0193919173002022 -0.00330584060687582 -7.62923165456988
2343000 0.0469003225090098 -0.0548827523087542 -7.63754885144872
2344000 -0.0728851376809616 0.0181334955485286 -7.641427721291
2345000 0.0970487920005177 -0.0240898453261636 -7.42627727356847
2346000 0.160748966222188 -0.0294324066961093 -7.75618139554721
2347000 -0.0176053665734911 -0.0424357296812115 -7.69064487907692
2348000 0.11200534302231 0.0193342011757403 -7.54812257285587
2349000 0.0535735083086354 0.0148496920562406 -7.08984849355315
2350000 0.0199166930864496 0.0555438452025154 -7.26724067661246
2351000 -0.10387416230121 0.0324785844239338 -7.4329890010077
2352000 -0.0211406244886745 0.0315281440489019 -7.46544478510372
2353000 -0.0435927054853384 -0.0201062079767219 -7.199263929088
2354000 0.0534875700932695 0.0761007392728864 -7.64079692322903
2355000 0.167220715960054 0.0304336933704088 -7.36447597863459
2356000 0.0211055863467282 -0.0498629066169018 -7.74705345656356
2357000 0.0827578647796192 -0.0128002684910022 -7.90396805613033
2358000 -0.00379234756881036 0.0634430867767433 -7.75781671748263
2359000 0.0536682011585443 0.0295614183920287 -7.93680195863215
2360000 0.156227106740585 -0.00870775801130944 -7.46271011312297
2361000 -0.0644342877621584 0.0379831651367654 -7.54624982165553
2362000 -0.0728178727131772 -0.0402541140795855 -7.36464661893123
2363000 -0.0179322926983168 -0.0513588721043294 -7.49669915252716
2364000 0.0811949299424205 -0.243576676526033 -7.58261986598381
2365000 0.0538598549064776 -0.19378923326034 -7.66474410518808
2366000 0.068481586980669 -0.0955183500936906 -7.74352157837536
2367000 0.00911658035574797 -0.0936302067135597 -7.66905933120813
2368000 0.0177267519647711 -0.051513036066133 -7.72021041246602
2369000 -0.074025124664318 -0.0639489599616248 -7.7643824604218
2370000 -0.0984312236955694 -0.150209489115057 -7.57323442551813
2371000 0.00998726579643417 -0.0764551972862995 -7.98713350347545
2372000 -0.104334353761083 -0.0947663136020522 -7.91662915763293
2373000 -0.0900471899113946 -0.018172548985782 -7.41592489752623
2374000 -0.145010953577678 -0.122494387397428 -7.29361461341137
2375000 -0.0694869644399442 0.0854291360062526 -7.47775588243391
2376000 -0.106705411757912 -0.0760728201626808 -7.62408245125333
2377000 -0.242560431810825 0.0202473742419163 -7.19872081045731
2378000 -0.180182645741307 -0.0652325319135833 -7.35219429379338
2379000 -0.203300739089145 0.0711615408592369 -7.13101664341029
2380000 -0.222845819113433 -0.0733116473279754 -7.48879070061597
2381000 -0.113726651901785 -0.0107518690569318 -7.13451493864553
2382000 -0.156198713740982 -0.0159263716537481 -7.2720309414881
2383000 -0.17974116147622 -0.0457676694401922 -7.71064783872198
2384000 -0.206986041490393 -0.023435875609414 -7.48054326456025
2385000 -0.206826223167342 -0.0534446587137924 -7.78627737880006
2386000 -0.121536465834733 0.00012928699965915 -7.81779235049529
2387000 -0.0582907042328299 -0.0678010780630899 -7.73137584762557
2388000 -0.125893759592399 0.0578864167062197 -7.75531982801873
2389000 -0.0161774277656767 -0.0740249022621995 -7.41067450642133
2390000 0.0912552673217727 -0.125210749708672 -7.67129566745656
2391000 0.0489572622976634 -0.175866399120351 -7.66568894187666
2392000 0.087164979461107 -0.0717541124347794 -8.13512707967584
2393000 -0.0520272006633805 -0.133724709538403 -7.93911586514903
2394000 -0.0750352952212247 -0.0200329408253449 -7.88453039919387
2395000 0.106708593605109 -0.0534963696764147 -7.83819043878799
2396000 0.136936349323532 -0.00285515511088783 -7.77604783187255
2397000 0.0961880789215979 0.108557162511708 -7.60145447313245
2398000 0.047307640097108 -0.0272397421121454 -7.44236881422914
2399000 0.0821709895107316 -0.0416427431041676 -7.62054173052025
2400000 0.0901955069650554 -0.0515997008207363 -7.90225586830747
2401000 0.0499406403853005 -0.0283348150619968 -7.95086681984722
2402000 0.0762984342011487 -0.0074535982821313 -7.54828753149776
2403000 -0.0203960778498347 0.140868837056319 -7.89560438326105
2404000 -0.0508073596860195 -0.0436982071904282 -8.00268486357066
2405000 0.0122994272352175 0.05651831008256 -7.78498901985679
2406000 0.00122612447041426 0.0117504117562588 -7.88238536130024
2407000 -0.0721991023907102 -0.0729199731979074 -7.42916886385167
2408000 -0.00405174799140782 -0.0455229450571314 -7.74647996959508
2409000 0.108431735967195 0.0338779497872812 -7.4397385544313
2410000 0.0872258570812021 -0.0344933521489202 -7.30758275512866
2411000 0.0743168887932571 -0.0465418037136362 -7.85834049380388
2412000 0.0827551947048333 0.10434803352363 -7.75163602331376
2413000 0.0894898316383559 0.116031181618568 -7.72757829816762
2414000 0.0563714083845971 0.0270599567687857 -8.0490307225086
2415000 0.0875968951588351 0.120490506027187 -7.70354714968011
2416000 0.0653123540865969 0.176506179687158 -7.7311702887491
2417000 -0.0151547127223191 0.142272628116202 -7.43150931890376
2418000 -0.0394027831643741 0.033379769895301 -7.84061730193904
2419000 0.0454845555925431 0.167464009943841 -7.88423411784033
2420000 -0.0178674737247097 0.0336482299640309 -8.38287127659899
2421000 0.0518443322213426 -0.0238771418222368 -8.10658438620313
2422000 -0.0461037760890731 0.00239291192893987 -8.14638897272678
2423000 0.0582848092982495 -0.0298275288867999 -7.93039029829278
2424000 -0.0442710202319947 0.121887082364323 -7.88188306428215
2425000 0.0468132428477134 0.101977120239722 -7.88051661354283
2426000 -0.0300983586221558 0.0109153747109595 -7.93227337297295
2427000 0.00565279169192822 -0.0453366826415367 -7.47481346044535
2428000 -0.0734763764665898 0.0455342265630624 -7.54370196187374
2429000 -0.0252895724579062 0.222472741150025 -7.72216808668212
2430000 -0.00107602573734986 0.0712536540465896 -7.76334465934656
2431000 -0.0099359031038716 -0.0011274083666813 -8.01214619599114
2432000 -0.0112337562253166 0.0238737518592559 -7.74231669784289
2433000 0.033940577484811 0.0240499482806606 -7.45165847873634
2434000 0.0378416303101775 0.148379331490361 -7.46494025039684
2435000 -0.0212273585692546 -0.0211357358764148 -7.61803355254092
2436000 0.0564530543052524 0.0464226685772363 -7.95863645402696
2437000 0.001363777718265 0.0259759636863975 -7.30331622916753
2438000 -0.00111438473784553 -0.0673078868315 -7.44081530495493
2439000 -0.0723608228322678 0.0554649818886819 -7.458480269058
2440000 0.0210762112310056 0.0213384881247134 -7.55417042992282
2441000 0.0307482304513399 0.0761432181914226 -7.94606439993114
2442000 -0.0439925304662304 0.135209411970753 -7.81512654619625
2443000 -0.00932925090905722 0.0931659051360048 -7.71937385122726
2444000 0.0258087084769171 -0.0418517819875079 -7.90867015681299
2445000 -0.0682037405683018 -0.0110368347403595 -8.08821074169542
2446000 -0.0896508638981031 -0.0979918839559145 -8.17772826974469
2447000 -0.183807088390009 -0.0417644790099778 -7.87872424828897
2448000 -0.121948797005855 -0.00234579767487684 -7.93328665489104
2449000 -0.086071931821167 0.0328956810616431 -8.13860058475192
2450000 -0.0157279601117857 0.0466839445279186 -8.09132253403229
2451000 0.0496577028958785 0.110042343294709 -7.9588985480044
2452000 0.0558005452856483 -0.00618733631240341 -7.93921723648384
2453000 -0.0575304466972396 0.104571627491414 -7.89334139850108
2454000 -0.0488178754786147 0.000282813561657185 -7.27327493606026
2455000 0.0033751291068256 0.0771975976946087 -7.51155043942932
2456000 -0.0326951780901967 0.0758008897932564 -7.64120788570381
2457000 0.0598026548057467 0.151128785351877 -7.96851886931879
2458000 -0.0136001029725688 0.0191351186647978 -7.7901425190092
2459000 0.0488171961416579 0.119397386688305 -7.89111256823477
2460000 0.0424364128259501 0.0956699961072 -7.63035398632279
2461000 -0.0776459228381763 0.152372349250776 -7.71564975555874
2462000 0.0186159634419899 0.0971917450279516 -7.49161010779326
2463000 -0.00121828949413294 0.144523319741681 -7.46713684559904
2464000 -0.0363556146990531 0.23463501307561 -7.39972994744014
2465000 0.003940779652893 0.256958982759174 -7.40102815198756
2466000 -0.046938055707086 0.134340714107438 -7.23055916440135
2467000 0.0621027450378915 0.157216476195767 -7.22935734982649
2468000 0.100302417312316 0.263215720842281 -7.63011579499852
2469000 -0.106475157595234 0.019367280421402 -7.41478517654807
2470000 0.127043210057219 0.091352767124301 -7.93998887259972
2471000 -0.00107471556596949 -0.0178754689903145 -7.45113688433957
2472000 0.0979572213038797 0.159659284918345 -7.4008796866252
2473000 -0.00883277743832922 0.0998535080587432 -7.37169003810454
2474000 0.106152926607849 0.176616404792731 -7.25075458307485
2475000 0.0219397164732406 0.0836749347422646 -7.0959653977372
2476000 0.139616400986354 0.184773238271716 -7.17686788913623
2477000 0.154674616080328 0.0558977136616 -7.25253085444482
2478000 0.131117819125019 0.0613706579781483 -7.35998808170992
2479000 -0.0182397637470956 0.0819903457108524 -7.40699687790055
2480000 0.0279494719838866 -0.0390894181388495 -7.41959802292782
2481000 0.0239993228802122 0.126290927954065 -7.07033996531873
2482000 0.134829082993935 0.0673729779228049 -7.29577535172321
2483000 0.0153882318360572 0.0701575819955133 -7.49340416665189
2484000 0.0110758928472227 0.0562205790575157 -7.43250112652073
2485000 0.0149478839980214 -0.0244130592244289 -7.62508112737708
2486000 0.0335483685445066 -0.00350880500206696 -7.2311194237849
2487000 0.100167886050621 0.0804347123240365 -7.40440233326149
2488000 0.213292880377675 -0.0895694907869668 -7.52048161524706
2489000 -0.00579728207535369 0.0196118599975269 -7.13357212956089
2490000 -0.0150081781512271 0.144478573996986 -7.15859829616799
2491000 -0.120156838058136 -0.0513025328647571 -7.38319919307968
2492000 0.0372759703025647 0.173876385124519 -7.79454636492537
2493000 0.0931695175521953 -0.0228552790781139 -7.80560955673815
2494000 0.0205676615321816 -0.0888486532755763 -7.86731315584595
2495000 0.099571560556451 0.0135869911592262 -7.81583687847294
2496000 0.158241245170537 -0.0619558738841685 -7.84314489294267
2497000 0.0739861409948281 -0.0166384873429461 -7.88623021642891
2498000 0.106829196733665 0.0730641893025339 -7.87285995542512
2499000 0.204710008206258 0.0193327138219592 -7.85627241724733
2500000 0.166649184949352 0.0870816845049077 -7.839859001793
2501000 0.0479665214693266 0.0905929833574961 -7.94367370533075
2502000 0.128727463605594 -0.0152393323577115 -7.90760278479663
2503000 0.0786294660055756 0.0876083626033275 -7.75917980012003
2504000 0.249280662179373 0.0255891801082228 -7.87534085424816
2505000 0.0929345937660562 0.00908840802080441 -7.26707510488871
2506000 0.0721037991554091 -0.00671849215893331 -7.60804665726275
2507000 0.203022785082567 -0.00649161945632357 -7.14079792431258
2508000 0.15125274116923 -0.130875077345165 -7.46354430282161
2509000 0.205358967294858 -0.0267592941018537 -7.46506193679751
2510000 0.0834025888230928 -0.1056398858206 -7.67082667059653
2511000 -0.0649749203296778 -0.0702832827172819 -7.79501812144881
2512000 -0.00890329961131618 -0.0378952712316639 -7.66663751952285
2513000 0.0184744552626 -0.00627403809119333 -7.60364506620379
2514000 0.0591064233990352 -0.0320479839816267 -7.40984231771322
2515000 0.121179664476875 -0.118023564637603 -7.74699115822667
2516000 -0.00900705212127564 -0.126698775291774 -7.24599001837982
2517000 -0.125487390587924 -0.0301995152866752 -7.21302627904275
2518000 -0.10417750226281 0.0394575250852677 -7.4132524256988
2519000 -0.0736206845923941 -0.0848954180539084 -7.43191138370307
2520000 -0.0346432176806418 -0.0962599317066357 -7.51577983821031
2521000 -0.038891893418276 -0.0420510320462526 -7.73344849520898
2522000 -0.0282342233783016 -0.115400458005026 -7.65359139770706
2523000 -0.0721978943392277 -0.0550303333273292 -7.82748421046897
2524000 0.0246414103149102 0.0121166323644902 -7.61245665715875
2525000 0.0221480175987549 0.0578087300992019 -7.78077246680977
2526000 -0.0801188714648725 -0.0400372932383508 -7.59243096587279
2527000 -0.112077907947649 0.0282742050261501 -7.14100358433172
2528000 -0.026867967797161 0.0462753494367853 -7.14066260301014
2529000 0.0115550906375729 0.0260122732683784 -7.13855270088689
2530000 0.00519580941369532 0.0169192061895043 -7.21229205154635
2531000 0.0526103398604075 -0.0141913495033507 -7.39507108997886
2532000 -0.0434133550511608 -0.036910214168626 -7.6477452608488
2533000 -0.133727694512741 -0.0138958485781931 -7.57977127410117
2534000 -0.076927149831565 -0.0226825154353317 -7.41921888768799
2535000 -0.133414112918478 -0.0458985047878739 -7.24986923176832
2536000 -0.0595476137072418 0.0334830665225288 -7.65664315399589
2537000 -0.101996047493279 0.0674458351252571 -7.57187615869822
2538000 -0.197181969237464 0.0961727632519949 -7.74865189424477
2539000 -0.0227292807242246 -0.0192894766726446 -7.6649551801809
2540000 -0.0870867861139855 -0.0250141758626436 -7.68440352989176
2541000 -0.0622350208282469 0.0780719643826402 -7.84233354870973
2542000 0.0833819898943638 0.0689081679597168 -7.55177583039463
2543000 0.046973915416643 -0.0153225189652881 -7.53668007017014
2544000 -0.0371024630519139 0.0614460203985407 -7.56679870195483
2545000 -0.0749898972843008 0.085629513990096 -7.82254408686756
2546000 -0.0126227482835391 0.0871241402672481 -7.16670426216383
2547000 -0.0576338389322827 -0.00670189767063918 -7.18510675321492
2548000 -0.149711980939175 -0.0221182504353531 -7.4943997524771
2549000 -0.0686506806190392 0.0361923838730372 -7.40745087188305
2550000 -0.024209950120049 -0.0368840000035779 -7.60367836076474
2551000 0.0239572822598957 -0.0892661802450877 -7.52874761536474
2552000 0.0133618735109587 -0.088855393498781 -7.4889663051177
2553000 -0.0652508605147675 -0.0144891997509496 -7.42147743250305
2554000 0.126199884847117 0.0835354809748272 -7.13290975342726
2555000 0.0342255539759286 -0.0821918778001451 -7.61140671650033
2556000 0.090802715669504 0.0574317662766879 -7.78236329317389
2557000 0.0740058357417303 0.0514799987155214 -7.39705519748134
2558000 0.104360295735998 0.0616559372638284 -7.46121309726573
2559000 0.0377124096387436 0.0374708244363451 -7.44927221412613
2560000 0.0870465838351592 0.0219354555890522 -7.5883215492606
2561000 -0.027082039725298 0.123784107409974 -7.85824200532129
2562000 0.0505432408154531 0.157594288233321 -7.51377638875744
2563000 0.0677631360832737 0.077278300916827 -7.83759415044808
2564000 -0.0274216964884491 -0.00740684177330994 -7.62862076225553
2565000 -0.0523957305120013 -0.0625126484747405 -7.76953529820725
2566000 0.088377478099695 -0.0617328362085303 -7.34554045266942
2567000 0.0668086947023425 0.17861228010926 -7.42634543109476
2568000 0.0593716443681994 -0.0369461456726512 -7.06659489183412
2569000 0.143556244871803 0.0405703051744384 -7.33096173846279
2570000 0.0811434212589563 0.044872591794202 -7.50107432493403
2571000 0.124863819759738 -0.0601622374517096 -7.23883480926341
2572000 0.0540850436718098 -0.0744973311370965 -7.41750242417352
2573000 0.0402223957934394 -0.0137116425778413 -7.32720933112705
2574000 0.0583714630970145 -0.0794570543156741 -7.74973694263369
2575000 0.0182420821444786 -0.13299348687507 -7.32829768627283
2576000 -0.0528322818493745 -0.0805201030254051 -7.39122881439915
2577000 -0.127060406964541 -0.116978439519049 -7.61520492265949
2578000 -0.11931922633302 0.0309834975094785 -7.741911028352
2579000 -0.0997782669977151 0.0207253983394887 -7.80865884069213
2580000 0.0422319365896249 1.60858829110572e-06 -8.13755845295733
2581000 0.043464478777171 -0.174996729773307 -7.63597301810236
2582000 0.0663456354830582 -0.015952797437154 -7.67730402559893
2583000 0.0200532619506497 0.0802906651291166 -7.52067119936992
2584000 -0.0732967239011852 0.0740804436827689 -7.57518616907385
2585000 -0.00107497432750908 0.0995140127162457 -7.54099031568487
2586000 0.0461226370302192 0.0153881840580098 -7.70355104106101
2587000 0.059032727542659 -0.00340461466310396 -7.83605359538477
2588000 -0.0200788976585148 -0.0147154665972783 -7.69560598308193
2589000 -0.0539853149273849 0.121387196350708 -7.64726406011326
2590000 -0.0696156841074306 0.0524523694343279 -7.3903750290546
2591000 -0.147453366377277 0.086062413463437 -7.77849004593189
2592000 -0.129762625540701 0.0284942091622265 -7.74307043687156
2593000 -0.115124663336801 0.0573876384021407 -7.83490870662045
2594000 -0.250316323870579 0.00393647631362876 -7.64018530132383
2595000 -0.185474699734464 0.0378204948210183 -7.19465408339807
2596000 -0.0624666685532098 0.0297070956307919 -7.49782469213845
2597000 -0.0587083932179645 0.00921983974047665 -7.43048605230847
2598000 -0.00185594737584807 -0.00253366421662051 -7.45696792302874
2599000 -0.0214677529322165 -0.0778894173496505 -7.12535121612998
2600000 0.0405483455112856 0.0879385478786659 -7.12595348529145
2601000 0.0679939034041489 0.0487530239840692 -7.14164608078133
2602000 -0.00330762727711482 -0.0505890308880894 -7.46039478542118
2603000 -0.117055457190511 -0.0881282487124469 -7.49430215157002
2604000 -0.0260793562522151 -0.109554500288529 -7.43854753498071
2605000 -0.0945833940639787 -0.133364178346291 -7.13681626844882
2606000 -0.171451846246133 -0.129552862084232 -6.94693076948645
2607000 -0.236126323926419 -0.117789887924623 -6.97470815851405
2608000 -0.0852703143132316 -0.10871421971048 -7.057844047858
2609000 -0.0858418875786383 -0.0355385874677994 -6.97696698918264
2610000 -0.053333145646559 -0.117888784886299 -7.14113724537442
2611000 0.0161642441331947 -0.107372562970114 -6.9111221008111
2612000 0.0281829855326355 -0.100511651770222 -6.97949850157404
2613000 -0.0350986936443964 -0.111138768130908 -7.2069432793061
2614000 -0.0327050904828771 -0.0734884167218912 -7.36206202575979
2615000 -0.0546879606447327 -0.0670886447495531 -7.45201290866439
2616000 -0.0892140748638964 0.00873648086555639 -7.70048720347932
2617000 -0.0655599339196695 -0.0484758803148071 -7.53812436458915
2618000 -0.109798686646366 -0.0144354482617987 -7.73774193077209
2619000 -0.0886669776925913 -0.122705714225631 -7.68480520332468
2620000 -0.00263099254156727 -0.0159351177530613 -7.82215540555539
2621000 0.0142839497575307 -0.162992343846611 -7.84646574559758
2622000 -0.170972390320435 -0.109830107055726 -7.62259309556483
2623000 0.104247790462401 -0.0730601770101302 -7.79918120971793
2624000 -0.0541964441635389 -0.138492274521195 -7.95448757738362
2625000 0.0217355194321518 -0.0958226321781029 -7.94390273046026
2626000 -0.0121689411179266 -0.0855298318457622 -7.87834142029531
2627000 -0.0361857942648779 -0.0439195363014262 -7.69471138581078
2628000 0.00960711909689313 0.0141373012140635 -7.53789040925878
2629000 0.141745055761275 0.0632101942496523 -7.85783420333712
2630000 0.0537100134117094 0.0243569024061426 -7.73978603697804
2631000 0.13887614041539 0.0864686165466371 -7.84475179230204
2632000 0.0184575264049254 -0.0883195350238729 -7.12572035272237
2633000 0.0692977665905189 -0.0138099135681466 -7.18173028348177
2634000 0.0538910663540923 0.0732006171805276 -7.51947305732637
2635000 0.0259911077817051 -0.0792142818650195 -7.20597748181057
2636000 0.0263941448652416 0.017280808851942 -7.03321330866584
2637000 -0.00378730177094971 0.0944862251766149 -7.57756626986725
2638000 -0.00106760169671902 0.0471443457242466 -7.61235095141672
2639000 0.0575988819293188 0.0128180040675459 -7.86322563877581
2640000 -0.0638998062285093 -0.104042072649204 -7.79970507383581
2641000 -0.148419093456767 -0.0798886118518206 -7.87734262241065
2642000 -0.069872675869108 -0.0897681463972671 -7.58708241149921
2643000 -0.182972305891138 0.0184719502506732 -7.54349549121384
2644000 -0.233461046148692 0.0140484467045841 -7.46885070528749
2645000 0.0117201004382467 0.0287912178220863 -7.54353719553094
2646000 -0.0287517083060127 -0.0602973252528371 -7.50159262305654
2647000 -0.012381605549682 0.10043799307804 -7.41429557674509
2648000 -0.142227731953306 0.072213475939322 -7.41253278006529
2649000 -0.0560793828291015 0.152003324848126 -7.67189555679343
2650000 -0.0925895575955414 -0.0459256280426518 -7.62181282999981
2651000 -0.0666538754592422 0.115393716729698 -7.58803477317401
2652000 -0.0139941222897527 0.0872115159034936 -7.56670157262807
2653000 0.00262033049764632 0.109129633842678 -7.96188693471426
2654000 -0.109108935911144 0.0530238999825034 -7.77196231759635
2655000 0.0323418061934242 -0.0212056317151599 -8.19258435550313
2656000 0.0169871615431478 0.0221040106688285 -8.05196656435283
2657000 -0.0505452438668147 -0.00783219910260202 -7.98368390143675
2658000 -0.0185562377334187 0.0699976099375097 -7.44745880180178
2659000 0.00118554032434045 0.0458512482996303 -7.7562859273357
2660000 -0.108045282199856 -0.117904315883912 -7.7591270230279
2661000 -0.108234494829706 0.0209107980753733 -7.781593296798
2662000 0.0356676174049296 -0.0616940059915595 -7.84648030863139
2663000 -0.0690864170132028 0.065536042755437 -8.03635170958822
2664000 0.100091274640723 -0.0844834835275793 -7.73156914479939
2665000 0.0614728820599652 -0.0891139762675329 -7.71636538987923
2666000 0.0549956263315062 0.080395657421626 -7.58999385564805
2667000 0.0478000570850385 -0.111061157451194 -7.45510740911659
2668000 -0.0863430500605609 -0.0112832947787444 -7.59642891427431
2669000 -0.0932246972504216 -0.0868028338559723 -7.56484829122018
2670000 -0.0737240240894806 0.0465466431761971 -7.29235058738602
2671000 0.052839136096857 -0.0484616668118982 -7.70354616653238
2672000 0.0755887914492471 -0.0623771233634983 -7.59486892613089
2673000 0.00100311793630194 -0.137053675444206 -7.37291887242679
2674000 0.0606813676774722 -0.0998615150924249 -7.41444817447549
2675000 -0.0253415684649418 0.0134427735927765 -7.32254539867589
2676000 -0.060444686721691 0.0741712083595907 -7.59462766673642
2677000 -0.0979998285707283 -0.0807320777924691 -7.49067440661464
2678000 0.0547377144654522 -0.0262055836337723 -7.35273673915797
2679000 -0.0983521007048431 0.0468111971718653 -7.84771676557838
2680000 0.0787972537003513 -0.0518880466804464 -7.26464528893512
2681000 -0.0260242123920169 0.00860071469196294 -7.25643344204078
2682000 -0.00446619845049767 -0.103615409220029 -7.49821203115979
2683000 0.055716083912728 0.0506589533469821 -7.59682472611512
2684000 0.0371270165222184 0.0145890364888035 -7.95405513330491
2685000 -0.0169411179470073 -0.140805679539777 -7.77013028620918
2686000 -0.0937978536462152 -0.0778648286148899 -7.67427978827628
2687000 -0.10095924646926 0.00420724320186262 -8.05652606715874
2688000 -0.0412023685472921 -0.0561247132734867 -7.61635970863027
2689000 -0.0515657710013339 0.0386678532319587 -7.48935906780741
2690000 -0.0621889338783406 -0.0428866932874018 -7.64904270941525
2691000 0.0161026148401633 -0.0670530504959482 -7.55160271315409
2692000 -0.0231523441845888 -0.0729941827753229 -8.00528966930878
2693000 -0.0346863991896323 0.00603066116504344 -8.11280998243531
2694000 0.012827647149244 -0.0584550865125877 -7.55306944144581
2695000 -0.00509383716337763 -0.0641893082804462 -7.43928665015795
2696000 0.0688154989489213 -0.00531558299439068 -7.72643794452655
2697000 0.0145576438774959 0.0277652430687482 -7.8136974898207
2698000 0.0218639719462382 0.0732413923434794 -7.86329355083803
2699000 0.00179794480523291 -0.0649269874717812 -7.803160642019
2700000 0.0841765323979182 -0.0450192273565845 -7.89071192236721
2701000 0.0372374041973257 -0.0626867407800579 -7.34884923615652
2702000 -0.0321511471324515 -0.0415587798444333 -7.17311695674437
2703000 0.0797295456631396 -0.18030361939824 -7.24497053215675
2704000 0.0362575195977504 -0.139951296096407 -7.70133742858342
2705000 -0.0368565320696456 -0.0279467296213641 -7.37703713241713
2706000 0.137700494909398 0.00277751414433904 -7.40149434172487
2707000 0.117455217171238 -0.0100565998863507 -7.4773102500318
2708000 0.160976059362198 0.000501659915542486 -7.25731894803537
2709000 0.0602343700785066 -0.0449078033523902 -7.51733976978051
2710000 0.123654864732217 0.110980451624502 -7.27425107280117
2711000 0.204681831793627 -0.0583160160368376 -7.03218761564685
2712000 0.0608038803555195 -0.0251873033207955 -7.1218398796141
2713000 -0.056868678588276 -0.128842753823128 -7.40808802990965
2714000 -0.0901978952842585 -0.0704767227702703 -7.23694132483768
2715000 0.0477566542578772 0.0872689795791615 -7.24928339425901
2716000 0.0705243312685785 -0.0877594554083309 -7.7807853085538
2717000 -0.0512744862728574 -0.0293183495349041 -7.64912660175526
2718000 0.102726729655546 0.0829081741663987 -7.80965121688195
2719000 0.0749801854415077 0.0953245810664656 -8.24319829871305
2720000 0.0666525229329451 0.18919155627484 -8.0292450294832
2721000 -0.00748162497603884 0.0579881563227928 -8.019377124182
2722000 0.13712559981783 0.00486731607683141 -7.95110243018031
2723000 0.0936581198778542 -0.0416127353455518 -7.69045607973904
2724000 -0.054469703315556 0.180897208540632 -7.44273249459976
2725000 0.0494483887701893 0.0298860738428374 -7.44911083195836
2726000 0.0248465172929366 0.0957012273240424 -7.17874044230997
2727000 0.046657365470106 0.127775944202007 -7.49957261331233
2728000 0.0328245941777955 0.13166615597383 -7.55708069505427
2729000 -0.0867236958113859 0.181171472644241 -7.49554058424135
2730000 -0.00725535436259902 0.0077640000134764 -7.76219424185765
2731000 -0.0871158473363005 0.0894885021968419 -8.04810521898621
2732000 -0.0799223734747199 0.0401151814686224 -7.92397962083288
2733000 -0.032132283201317 0.100822372935216 -8.16509187439537
2734000 -0.0914749807894086 0.144502857613823 -7.56509178797749
2735000 -0.17142091323038 -0.00860609111769708 -7.34843259311463
2736000 0.0274039245516389 -0.00140944461550575 -7.36973792938347
2737000 -0.0135366424221046 0.101008554891525 -7.29929271441825
2738000 -0.0260230499735112 0.183353131960898 -7.39041433213927
2739000 0.00767475990898002 0.128565193116445 -7.06540161192229
2740000 0.0699535596307941 0.129445911689066 -7.67248271560901
2741000 0.0325922380646759 0.19814702711466 -7.56055544214582
2742000 -0.0796174719362134 0.0500232452025427 -7.39481755550447
2743000 0.00997704748367652 0.125305657688828 -7.56493917792367
2744000 -0.0562663320217578 0.184360123906605 -7.80779235176466
2745000 -0.00235901164214587 0.0601740714308112 -7.75005482715824
2746000 0.00276692655236134 0.0832844248315134 -7.40107175865344
2747000 -0.0265208353278706 -0.0817929896499264 -7.49703409907928
2748000 0.00497664192625353 0.0295935941565154 -7.57672614103928
2749000 -0.0332631410975193 0.179184027214455 -7.38815961865049
2750000 -0.0581571376431903 0.0505340024228621 -7.46642986244711
2751000 -0.00259232028369228 0.138119771183332 -7.44632251617919
2752000 -0.0793330877555744 0.0764269390368886 -7.67369458587398
2753000 0.0166333252362562 0.0976429802360612 -7.60295055033444
2754000 -0.0406304906379779 -0.00660877351130059 -7.58933147426401
2755000 -0.100477881551029 0.0829301424409327 -7.81961107015964
2756000 -0.0658905392504965 0.131060208238297 -7.48099800609605
2757000 0.028317144590769 0.144814660646338 -7.47966770554694
2758000 -0.0154417673119784 0.125624185897584 -7.80635349556248
2759000 0.0850588477898547 0.223440006951832 -8.0038730807442
2760000 0.0219284417206126 0.150324036641659 -7.89903700673774
2761000 0.000527928182620069 0.163681763240171 -7.67782632498595
2762000 0.040048772563277 0.0771472180055639 -7.81235992623207
2763000 -0.105324917531615 0.199962394906469 -7.53483204294087
2764000 -0.0986905468122743 0.150718117363166 -7.56826178379947
2765000 -0.0663772851336244 0.00278411413205593 -7.89893493088838
2766000 0.111046973234146 0.0708320620187652 -7.31250238379961
2767000 -0.00367328538975132 0.00600458032233906 -7.33068556108291
2768000 -0.0404518712138449 0.051776076602595 -7.38153735189473
2769000 0.0422521024220313 -0.0739829989913563 -7.61131913275593
2770000 -0.131468468605284 -0.0389770131398705 -8.10030428991235
2771000 -0.119003015352544 -0.0932415602018464 -8.01113277242883
